what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493051215
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493051515
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493051767
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493052020
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493052331
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493052587
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493052847
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493053104
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493053339
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493053594
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493053848
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493054097
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493054341
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493054590
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493054846
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516493061786
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516493064448
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493070830
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493071084
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493071332
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493071562
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493071783
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493072029
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493072255
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493072502
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493072724
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493072970
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493073195
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493073444
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493073680
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493073906
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493075098
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493075721
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493076368
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493076681
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493076965
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493077193
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493122502
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493178187
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1516493189231
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1516493233976
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1516493234606
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1516493235079
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493239498
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493240764
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493241329
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493243687
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493253889
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493254817
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516493256382
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493256612
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493257168
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516493257187
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493323991
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493324975
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516493325874
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1516493327209
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516493330074
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516493338118
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493341445
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493342417
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516493343381
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1516493344750
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516493347122
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.open.outline",1516493348769
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493348776
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493349898
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1516493352498
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516493378283
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493406893
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493436094
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493439624
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516493445959
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493447583
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493470664
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493471598
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493472223
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493474054
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516493479815
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493492180
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1516493494194
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1516493495160
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1516493495620
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516493504152
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493509409
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493518548
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493519346
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493519955
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493522957
executed,command,,,"AUTOGEN:::org.eclipse.ui.texteditor.ruler.actions/org.eclipse.cdt.internal.ui.text.correction.CSelectRulerAction",1516493527303
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493544025
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493545078
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493545644
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493547074
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493549679
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493558314
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516493563183
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493564351
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493569322
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493570205
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516493571813
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493572024
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493572604
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516493572650
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493669847
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493733170
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493733735
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516493774800
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493776256
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493782262
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516493805638
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493806823
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516493816787
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493817665
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493823298
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493824239
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493824750
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493826350
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493830480
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493831291
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516493832745
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493832958
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493833220
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516493833233
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516493850343
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493868861
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493871328
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493872459
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516493873311
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1516493874702
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516493877689
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516493905619
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516493907650
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493912796
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493922928
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493923927
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493924354
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493928706
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493934873
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493935840
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516493937426
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493937651
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493938161
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516493938187
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516493991488
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516493991684
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516493991880
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516493996648
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516493999604
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516494000562
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516494001446
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1516494002840
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516494005834
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516494054577
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516494262246
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516494263087
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516494263817
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1516494265251
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516494268235
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516494298777
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516494328330
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516494330442
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516494861561
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495077865
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495103325
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495111251
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495131381
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495149693
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1516495154971
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516495162712
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516495162782
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1516495198864
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516495229129
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516495229209
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516495236127
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516495236127
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1516495236170
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516495239428
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516495249785
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516495251012
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495260159
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495261048
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495261612
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495263029
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495272093
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495272874
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516495280415
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495280592
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495280593
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516495280621
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495280676
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495281168
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516495343475
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516495347561
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516495357781
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516495359820
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516495376300
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516495388463
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516495406991
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516495408778
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516495421516
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516495424353
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495452822
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495455901
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495458078
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495459104
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516495460231
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1516495461593
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516495464594
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516495557664
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495561513
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495563155
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516495563986
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1516495565367
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516495568370
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516495577224
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495580764
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495581728
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516495582620
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1516495584057
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516495587045
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516495678121
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495684659
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495685842
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516495686660
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1516495688042
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516495691045
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516495719898
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495724015
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495725020
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516495725852
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1516495727264
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516495730262
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516495765031
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516495793529
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516495797217
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516495802047
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516495805152
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495854128
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495855185
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516495856018
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1516495857440
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516495860428
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1516495925260
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1516495953754
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516495955636
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495957877
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516495958838
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1516495959719
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1516495961124
