what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1516502380677
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1516502399149
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516502423312
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516502455531
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516502532193
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516502574828
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516502581666
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516502586892
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516502876885
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1516502878193
