what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293069521
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293070078
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293071072
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293113486
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293114637
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293115239
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293116407
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1520293122291
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520293122511
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1520293127671
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520293127803
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1520293138909
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1520293369520
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520293384601
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520293386928
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520293452370
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520293488713
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520293508987
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520293510532
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520293525371
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520293526534
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520293647492
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520293659223
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520293663452
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520293664155
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1520293758078
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1520293780174
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520293780341
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1520293780840
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520293781016
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1520293781116
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520293781909
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1520293788969
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520293789111
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520293840833
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293856339
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293857415
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293858183
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293859824
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293871811
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293872882
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293873462
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293874845
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293897370
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293898385
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293898939
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293900201
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293919111
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293919937
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293920472
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293921716
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520293932168
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520293934139
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293940810
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293941696
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293942317
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520293943593
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520294005260
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520294006199
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520294006672
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520294007774
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520294012117
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520294014125
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520294014948
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520294015508
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520294016660
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520294018291
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520294019492
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520294020387
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520294022625
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520294022639
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520294043057
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520294043071
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 7-4]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1520294044031
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520294289445
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520294301791
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520294303381
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520294304439
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520294305435
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1520294326379
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 7-4]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1520294327273
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520294333980
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520294390467
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520294505855
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520294506103
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520294506359
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520294520603
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520294526260
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520294527215
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520294528179
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1520294549192
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 7-4]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1520294550089
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520294556781
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520294733722
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520294739730
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520294740591
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520294741634
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1520294762588
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 7-4]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1520294763506
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520294770175
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520295541469
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520295751130
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520295753515
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520295754442
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1520295776909
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 7-4]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1520295777777
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520295784399
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520295890832
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520295917370
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520295919937
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520295938594
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520295947450
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520295948902
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520295953831
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520295962098
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520295962746
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520295989293
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520295990341
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520295991288
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1520296012207
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 7-4]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1520296013119
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520296019800
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520296030335
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520296193839
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1520296221846
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520296222000
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1520296232689
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1520296239252
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1520296246755
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1520296256864
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520296273903
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520296274962
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520296275931
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1520296296879
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 7-4]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1520296297769
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520296304345
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520296354063
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1520296583299
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520296583473
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520296608857
