what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520298842966
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520298846568
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520298849493
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520298854692
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520298856419
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520299105919
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520299124243
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520299124483
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520299124690
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520299125904
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520299126716
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1520299127496
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520299127503
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520299127692
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520299132972
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520299138287
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1520299139460
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520299139472
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520299139675
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520299331880
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520299331937
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520299343646
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520299343902
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520299344134
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520299345694
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520299345998
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520299346334
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520299346614
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520299346934
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520299347206
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520299347462
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520299349583
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1520299351134
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520299351151
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520299352557
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520299363680
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520299363894
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520299384842
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520299400361
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520299476208
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520299496653
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520299496706
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520299496709
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 7-4]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1520299497610
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520299605785
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520299630199
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520299659276
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520299669195
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520299670791
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520299671358
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1520299672064
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520299672072
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520299672505
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520299678477
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1520299687260
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520299687281
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520299702764
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520299704427
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520299704642
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520299704842
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520299784696
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520299805035
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520299805039
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520299805056
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520299805059
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520299805060
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 7-4]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1520299806097
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520301246190
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1520301311558
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520301313241
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520301319539
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520301319571
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520301360586
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520301441716
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520301446520
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1520301447311
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520301447330
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520301447593
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520301455299
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520301456121
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520301456804
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1520301457593
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520301457937
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520301469944
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520301470913
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520301472109
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520301472601
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520301499991
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520301549647
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520301552777
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520301624492
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520301626835
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520301627424
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1520301629660
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520301629678
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520301630179
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520301634056
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520301637867
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520301638448
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1520301638819
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520301639427
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520301656813
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520301702405
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520301869297
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520302195743
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520302195879
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520302315657
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1520302336217
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 7-4]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1520302337101
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520302343723
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520302589387
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520302723311
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520302823653
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520302830582
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520302962101
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520302972021
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520303022009
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520303023847
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520303088750
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520303090306
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303103716
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303104941
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303105473
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303139196
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1520303147457
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1520303148086
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303152453
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303153486
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303154429
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303155453
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303168873
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303169810
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520303171522
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1520303192035
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 7-4]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1520303192923
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520303199456
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520303279817
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520303311844
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520303563915
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 7-4]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1520303564926
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520303585406
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303612873
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303615620
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303624118
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303637283
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1520303663731
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 7-4]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1520303664628
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520303671227
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303685747
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303698885
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303699608
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303719466
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520303724295
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520303724494
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520303724662
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520303724822
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520303724982
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520303725126
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520303727041
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1520303727797
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303727803
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1520303728046
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303732474
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303837344
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303864723
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1520303866577
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303866600
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303902741
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303915786
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303954838
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520303956316
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520304003193
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520304026252
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520304150860
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520304170336
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520304170444
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520304176856
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520304192689
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520304200117
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520304201071
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520304206148
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520304215166
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520304226758
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520304230751
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520304315610
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520304321719
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520304324175
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520304326604
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520304346960
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520304346972
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1520304347381
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520304347385
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520304347387
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 7-4]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1520304348359
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1520304406734
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520304418777
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520304419073
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520304419231
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1520304419383
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1520304421618
