what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894571981
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894573441
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517894574446
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517894595428
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-2]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517894596336
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517894600995
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894622957
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894679377
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894682062
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894683827
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894685117
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894843793
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517894846840
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894849890
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894853744
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894863831
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894864316
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894864342
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1517894866201
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894866211
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894869090
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894869523
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894869552
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1517894871550
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894871557
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517894872570
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517894893072
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 7-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517894893980
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 7-1]', --device=1, --instance=0, --go, --accept-bad-sysid, /home/ECE/ganesr3/Desktop/workingDirectory_coe4ds4_lab4_2018/experiment3/software/experiment3/experiment3.elf] return code: 8",1517894895442
error,log,,,"Downloading ELF Process failed",1517894895451
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894895524
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894896923
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517894899239
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517894919642
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517894919654
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894919672
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517894919764
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 7-1]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517894920673
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1517894921549
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894921643
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1517894921989
stopped,bundle,com.altera.debug.cdi.gdb.plugin,12.0.0.178,"com.altera.debug.cdi.gdb.plugin",1517894921989
error,log,,,"Downloading ELF Process failed",1517894922235
stopped,bundle,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch",1517894922990
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1517894922991
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1517894923003
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.search",1517894923017
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1517894923017
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1517894923077
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201009141542,"org.eclipse.cdt.gdb.ui",1517894923087
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1517894923087
stopped,bundle,com.altera.sbtgui.ui,12.0.0.178,"com.altera.sbtgui.ui",1517894923089
stopped,bundle,com.altera.sbtgui.project,12.0.0.178,"com.altera.sbtgui.project",1517894923089
stopped,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1517894923089
stopped,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1517894923089
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.traditional",1517894923102
stopped,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1517894923102
stopped,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1517894923102
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1517894946648
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1517894946649
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1517894946649
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1517894946650
started,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1517894946650
started,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1517894946650
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1517894946651
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1517894946652
started,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1517894946652
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1517894946652
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1517894946653
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1517894946653
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1517894946654
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1517894946654
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1517894946655
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1517894946655
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1517894946656
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1517894946656
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1517894946657
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1517894946657
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1517894946658
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1517894946658
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1517894946659
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1517894946660
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1517894946660
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1517894946661
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1517894946661
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1517894946662
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1517894946662
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1517894946663
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1517894946663
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1517894946664
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1517894946665
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1517894946665
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1517894946666
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1517894946666
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1517894946667
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1517894946667
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1517894946668
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1517894946668
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1517894946669
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1517894946670
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1517894946670
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1517894946671
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1517894946671
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1517894946672
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1517894946672
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1517894946673
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1517894946674
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1517894946674
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1517894946674
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1517894946675
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1517894946676
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1517894946676
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1517894946677
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1517894946678
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1517894946678
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1517894946679
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1517894946680
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1517894946681
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1517894946682
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1517894946683
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1517894946684
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1517894946685
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1517894946685
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1517894946685
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1517894946686
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1517894946687
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1517894946687
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1517894946687
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1517894946688
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1517894946688
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1517894946689
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1517894946689
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1517894946689
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1517894946690
started,bundle,com.altera.sbtgui.integration,12.0.0.178,"com.altera.sbtgui.integration",1517894946693
started,bundle,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch",1517894946694
started,bundle,com.altera.sbtgui.project,12.0.0.178,"com.altera.sbtgui.project",1517894946695
started,bundle,com.altera.systemconsole,12.0.0.178,"com.altera.systemconsole",1517894946697
started,bundle,com.altera.systemconsole.designs.plugin,12.0.0.178,"com.altera.systemconsole.designs.plugin",1517894946697
started,bundle,com.altera.systemconsole.scripting,12.0.0.178,"com.altera.systemconsole.scripting",1517894946698
started,bundle,com.altera.utilities,12.0.0.178,"com.altera.utilities",1517894946698
os,sysinfo,,,"linux",1517894946703
arch,sysinfo,,,"x86",1517894946703
ws,sysinfo,,,"gtk",1517894946703
locale,sysinfo,,,"en_US",1517894946703
processors,sysinfo,,,"3",1517894946703
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1517894946703
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1517894946703
java.specification.name,sysinfo,,,"Java Platform API Specification",1517894946703
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1517894946703
java.specification.version,sysinfo,,,"1.6",1517894946703
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1517894946703
java.version,sysinfo,,,"1.6.0_23",1517894946703
java.vm.info,sysinfo,,,"mixed mode",1517894946703
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1517894946703
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1517894946703
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1517894946703
java.vm.specification.version,sysinfo,,,"1.0",1517894946703
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1517894946703
java.vm.version,sysinfo,,,"19.0-b09",1517894946703
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517894947659
started,bundle,com.altera.sbtgui.core,12.0.0.178,"com.altera.sbtgui.core",1517894947739
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1517894947796
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1517894950204
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1517894950235
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894950298
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894954157
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1517894957230
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1517894957235
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894958225
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894958878
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894958895
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1517894963662
started,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1517894963671
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894963687
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1517894964039
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1517894964040
opened,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517894964898
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1517894965180
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1517894965188
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-2]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517894966175
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517894970633
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894986750
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894987870
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517894989702
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517895085969
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517895096225
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-2]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517895097123
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517895101597
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517895124304
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517895159253
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517895477699
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517895478566
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517895480273
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517895480945
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517895480963
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517895481706
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517895518924
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517895520734
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517895570283
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517895577100
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517895578664
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517895580402
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517895580876
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517895582412
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517895583504
opened,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1517895584916
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1517895584924
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517895587734
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517895591467
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517895595413
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517895597607
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.cleanAction",1517895598924
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517895598939
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517895600415
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517895601741
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517895605886
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517895606715
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.buildAll",1517895609674
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517895610047
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517895610530
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517895618729
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517895619098
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-2]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517895619979
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517895624441
executed,command,com.altera.sbtgui.project,12.0.0.178,"com.altera.sbtgui.project.commands.quartus",1517895634085
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517895636478
