what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1521069072951
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069083752
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069084612
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069085304
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069086398
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069099665
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069100546
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069101272
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069102272
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069148374
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069149632
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069150326
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069151686
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1521069248779
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1521069251636
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1521069258539
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1521069260769
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1521069265795
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1521069268346
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069284823
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069285820
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069286499
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069287634
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069316801
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069317618
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069318302
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069319301
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069440580
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069441393
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069442019
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069442852
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069596829
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069597755
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069598323
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069599267
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1521069617672
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1521069638846
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1521069656823
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1521069747727
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1521069754567
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069803120
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069803953
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069804617
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069805739
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069820345
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069821792
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069828750
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069829676
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069830349
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069831864
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069858897
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069860186
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069860714
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069861891
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069867576
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521069868592
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1521069870389
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1521069890893
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-2]', --device=1, --instance=1, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1521069891826
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1521069893978
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1521069949009
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-2]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1521069949904
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1521069954856
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1521069976376
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-2]', --device=1, --instance=1, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1521069977426
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1521070812921
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1521070821192
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1521070827680
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1521070828706
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1521070832217
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1521070837703
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1521070841793
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1521070841978
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1521070842791
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1521070846003
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1521070868800
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1521070869176
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1521070870000
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1521070870176
executed,command,com.altera.sbtgui.project,12.0.0.178,"com.altera.sbtgui.project.commands.quartus",1521071327855
executed,command,com.altera.sbtgui.project,12.0.0.178,"com.altera.sbtgui.project.commands.quartus",1521071332190
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521071350064
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521071389720
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1521071389745
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521071390696
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1521074446232
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521074446236
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521074608551
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521074609749
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521074610444
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521074611550
error,log,,,"Cannot initialize the Nios II Console view for use. Byte stream service may still be open by another process like 'nios2-terminal'.",1521074612159
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521074612250
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521074612496
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521074613763
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521074613980
executed,command,com.altera.sbtgui.project,12.0.0.178,"com.altera.sbtgui.project.commands.quartus",1521074615656
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521074617915
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521074648291
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521074650863
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521074651912
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1521074652997
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1521074673504
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-2]', --device=1, --instance=1, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1521074674406
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1521074675665
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1521074691904
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1521074694575
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1521074696944
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1521074698988
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1521074782835
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1521074789354
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521074816069
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521074817629
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521074818198
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521074819578
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521074921701
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521074922642
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1521074923336
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1521075017147
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1521075017150
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1521075017152
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1521075017153
started,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1521075017153
started,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1521075017155
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1521075017158
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1521075017160
started,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1521075017166
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1521075017167
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1521075017169
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1521075017171
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1521075017172
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1521075017174
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1521075017175
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1521075017176
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1521075017178
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1521075017180
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1521075017181
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1521075017183
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1521075017184
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1521075017186
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1521075017210
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1521075017211
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1521075017211
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1521075017211
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1521075017213
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1521075017214
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1521075017214
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1521075017215
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1521075017215
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1521075017216
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1521075017216
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1521075017216
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1521075017217
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1521075017217
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1521075017217
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1521075017217
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1521075017218
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1521075017218
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1521075017218
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1521075017219
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1521075017219
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1521075017220
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1521075017220
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1521075017220
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1521075017221
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1521075017221
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1521075017221
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1521075017221
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1521075017222
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1521075017233
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1521075017234
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1521075017237
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1521075017239
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1521075017240
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1521075017242
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1521075017245
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1521075017247
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1521075017251
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1521075017252
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1521075017255
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1521075017257
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1521075017260
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1521075017262
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1521075017263
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1521075017264
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1521075017266
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1521075017267
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1521075017271
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1521075017272
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1521075017274
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1521075017275
started,bundle,com.altera.sbtgui.integration,12.0.0.178,"com.altera.sbtgui.integration",1521075017277
started,bundle,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch",1521075017278
