what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517289121270
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517289128566
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517289128654
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517289128689
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517289297432
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517289297512
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517289297578
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517289307199
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517289307272
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517289307298
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517289445809
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517289446147
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517289971114
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517289971193
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517289971229
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517289971654
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517289971706
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517289974164
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517289975880
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517289975962
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517289982808
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517289982870
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517289984854
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517289992275
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517290001849
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517290006080
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517290007725
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517290009471
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517290010776
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517290012098
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517290013566
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517290014869
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517290016952
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517290031675
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517290033030
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517290034196
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517290035557
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517290036413
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517290037781
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517290038883
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290071259
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290072432
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290072947
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290074112
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290096072
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290097081
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290097586
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290108591
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290127562
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290128501
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290129100
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290130436
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290158683
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290167390
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517290192622
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517290193675
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290206744
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290208100
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290208636
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290209604
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290217874
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290218740
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290219297
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290220338
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290230747
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290231877
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517290233633
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290233861
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517290233955
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517290233973
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517290234847
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517290239365
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517290749026
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517290763842
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517290765929
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517291139064
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517291140057
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517291148088
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517291149382
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517291219290
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517291221893
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517291807062
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1517291872613
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1517291873079
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1517291873458
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1517291873879
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1517291874238
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1517291877135
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1517291877278
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517291986951
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517291988356
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517292404539
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517292405557
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517292434611
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517292437010
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517292479970
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517292483566
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517292515878
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517292518204
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292537427
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292538519
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292539061
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292540017
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292553468
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292554446
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292554987
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292567326
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517292592869
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517292594407
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517292598237
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517292599551
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292604596
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292605414
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292606353
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292607995
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517292616331
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517292616408
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292628394
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292629370
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292629850
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292630890
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292656779
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292658838
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517292660475
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292660690
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517292660708
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292660709
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292660743
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292661294
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517292661676
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517292678736
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517292678820
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517292678877
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292762508
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292763498
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292764036
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292764958
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292796517
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292797396
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292798949
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292799980
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292805320
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292806100
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517292807870
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292808077
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292808079
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517292808099
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292808148
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292808687
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517292809071
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517292848700
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517292849502
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517292850404
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517292854930
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517292934808
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517292944167
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517292947003
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517292978826
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517292978866
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517292983679
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517292983730
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292988037
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517292988835
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517292989779
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517292990540
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517292991431
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517292995946
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517293021046
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517293021936
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517293026438
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517293083006
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517293090776
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517293090862
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517293091018
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517293093135
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517293103687
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517293103761
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517293111400
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517293111474
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517293115137
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517293115182
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517293119117
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517293119233
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517293129424
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517293129499
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517293146697
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517293146802
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517293146862
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517293181296
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517293182860
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517293183911
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517293184707
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517293185628
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517293190140
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517293198162
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517293202027
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517293203079
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517293204015
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1517293204806
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517293205725
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517293210180
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517293221994
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517293226328
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517293227150
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1517293227998
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517293228655
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517293228706
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [USB 4-3]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=Not Found] return code: 8",1517293229720
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517293256129
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517293260535
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517293294759
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517293689932
