what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517273394102
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273397316
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1517273411667
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.rename",1517273411667
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273411700
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273416043
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1517273429087
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.rename",1517273429087
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273429119
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517273436570
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517273437998
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517273440218
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273441588
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1517273446007
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1517273446683
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.rename",1517273446683
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273446692
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273446781
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273447350
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273451136
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1517273456516
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.rename",1517273456516
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273456526
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273456588
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273456776
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517273472179
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517273474669
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273482828
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517273483861
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517273484025
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1517273484724
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.rename",1517273484724
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273484750
error,log,,,"Cannot add P/experiment1b to the list of segments in P/experiment1b::P/experiment1b_bsp:: as a parent.",1517273487184
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273495778
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517273496740
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273501655
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517273502027
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517273502063
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273502168
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273502730
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517273504408
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273555532
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517273556814
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273562214
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273562533
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517273562626
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517273562672
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273562694
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273562757
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273563260
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517273566328
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517273566430
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1517273567752
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517273568092
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517273568903
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517273568992
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1517273569922
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517273570371
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1517273623848
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517273625174
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517273625241
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517273625357
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1517273626658
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517273627076
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517273628486
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517273628569
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1517273629569
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517273629961
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1517273688025
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517273688443
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517273690288
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517273690368
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517273691743
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517273716800
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517273716890
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517273725521
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517273725595
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517273728527
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517273728593
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517273731905
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517273732000
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517273737537
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517273737618
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517273740925
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517273743484
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517273774229
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517273800175
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517273801714
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517273801821
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517273802915
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517273803011
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517273814282
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273818752
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273826258
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273826601
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517273826659
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517273826728
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273826750
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273826795
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273827320
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517273828373
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273831140
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273841110
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517273841722
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517273841761
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273841836
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273842523
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273945405
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273984968
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517273985701
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517274030518
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517274032452
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517274032529
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517274032920
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517274034014
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517274043061
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517274062920
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517274072957
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517274073042
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1517274078198
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517274078218
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517274109261
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517274110589
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517274134116
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517274135524
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517274172245
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517274172311
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1517274173779
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517274174096
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517274176420
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517274176551
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1517274177623
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517274178040
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517274221212
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517274222403
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517274223434
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517274258972
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517274272539
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517274275775
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517274279083
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517274435371
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1517274442228
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517274442236
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517274443275
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1517274443692
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517274443698
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517274445321
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517274445867
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517274476464
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517274478946
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517274481262
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517274511873
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517274512666
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517274523758
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517274528073
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517274791226
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517274928723
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517275001893
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517275026358
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517275249354
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517275315437
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517275318322
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517275325051
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517275325293
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517275326972
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517275326981
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517275495334
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517275496807
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517275581591
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517275581693
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517275595020
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517275632500
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517275726832
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1517275845492
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517275879235
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517275879323
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1517275905258
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1517275905316
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1517275924888
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1517275929508
